date,open,high,low,close,volume
1996-12-31 00:00:00+05:30,4.313185820955126,4.338707499723632,4.236620351138281,4.272350788116455,35971143
1997-01-01 00:00:00+05:30,4.389749916112017,4.572230815887451,4.389749916112017,4.572230815887451,73244273
1997-01-02 00:00:00+05:30,4.660282381225721,4.7368478523844475,4.549262296316601,4.59520149230957,300926152
1997-01-03 00:00:00+05:30,4.549260760697587,4.656452470839131,4.537776182331672,4.638587474822998,123780381
1997-01-06 00:00:00+05:30,4.664111222605766,4.683252484081059,4.576061159712587,4.625828266143799,71846998
1997-01-07 00:00:00+05:30,4.606686421338734,4.812136522740159,4.5696792970369335,4.7891669273376465,217604402
1997-01-08 00:00:00+05:30,4.9129480797586815,4.938469757348827,4.753436727797662,4.790443420410156,162491751
1997-01-09 00:00:00+05:30,4.772577280883516,4.821068981354132,4.735570593738437,4.775129795074463,79652679
1997-01-10 00:00:00+05:30,4.844038996627977,4.870836932276546,4.772578123906006,4.796823978424072,100593990
1997-01-13 00:00:00+05:30,4.748331929756208,4.82234531182608,4.652625642873027,4.805756568908691,124518648
1997-01-14 00:00:00+05:30,4.849144168570515,4.887427124122062,4.77895911131882,4.852972507476807,120202146
1997-01-15 00:00:00+05:30,4.925709448573457,5.19368839263916,4.90018776823711,5.19368839263916,167833277
1997-01-16 00:00:00+05:30,5.487185957572119,5.557370972875638,4.878491273060586,4.985682964324951,252687666
1997-01-17 00:00:00+05:30,4.851694911898577,5.049488737236975,4.805755728820705,4.956334114074707,143173024
1997-01-20 00:00:00+05:30,4.926984554948786,4.9742004370152415,4.752160289784666,4.784062385559082,76494785
1997-01-21 00:00:00+05:30,4.747056359972548,4.804480135174232,4.624551699293122,4.660282135009766,101668886
1997-01-22 00:00:00+05:30,4.749608041060636,4.9767519086762,4.736847203201604,4.89125394821167,148847616
1997-01-23 00:00:00+05:30,4.89125394821167,4.89125394821167,4.89125394821167,4.89125394821167,0
1997-01-24 00:00:00+05:30,4.919326747539405,4.944848416042091,4.851694239305059,4.888700485229492,74092077
1997-01-27 00:00:00+05:30,4.9780276772358025,5.23196945283355,4.9780276772358025,5.226865291595459,126611443
1997-01-28 00:00:00+05:30,5.410622154751627,5.446353018271536,5.1873070755752675,5.346817970275879,168520782
1997-01-29 00:00:00+05:30,5.499949530543915,5.538232045757209,5.054594276077316,5.1949639320373535,195489344
1997-01-30 00:00:00+05:30,5.078838954728967,5.171993581705264,4.956334317001864,5.021414756774902,152846191
1997-01-31 00:00:00+05:30,4.77257747824721,4.849142936383336,4.670490345236129,4.696012020111084,147339022
1997-02-03 00:00:00+05:30,4.540329364740511,4.638588157830896,4.467591812497677,4.542881011962891,113440191
1997-02-04 00:00:00+05:30,4.542880782243597,4.744503386718703,4.530120379220701,4.688355445861816,163885464
1997-02-05 00:00:00+05:30,4.852970491512776,4.884872579960533,4.657728756487889,4.683250427246094,78253623
1997-02-06 00:00:00+05:30,4.673043101779601,4.791718982802463,4.606686396855828,4.758540630340576,103017180
1997-02-07 00:00:00+05:30,4.775129972134361,4.832553740357576,4.708773270934084,4.7955474853515625,82106148
1997-02-10 00:00:00+05:30,4.861904172228381,5.016310911022784,4.821069145914279,4.970371723175049,157098573
1997-02-11 00:00:00+05:30,4.96399157582433,5.0533174421241025,4.90401529021403,4.997169494628906,82182735
1997-02-12 00:00:00+05:30,4.963990242754169,5.0915990224246,4.963990242754169,5.008653163909912,91577160
1997-02-13 00:00:00+05:30,4.963990688323975,4.998444858177365,4.934640245859439,4.963990688323975,39585000
1997-02-14 00:00:00+05:30,4.976751729885101,5.080115553256942,4.965267149629068,5.0150346755981445,71355414
1997-02-17 00:00:00+05:30,5.103085991394217,5.122227250661312,5.004826746836066,5.053318023681641,62608420
1997-02-18 00:00:00+05:30,5.041832508634174,5.053317088664904,4.925708283651099,4.942297458648682,67683671
1997-02-19 00:00:00+05:30,4.975476513339119,4.989513609597026,4.838934756172218,4.960163593292236,75052982
1997-02-20 00:00:00+05:30,4.925708740695954,4.9512304173645605,4.87466495384745,4.897634983062744,43990557
1997-02-21 00:00:00+05:30,4.8619045107196905,4.87466491544217,4.801927790700671,4.819793224334717,62522927
1997-02-24 00:00:00+05:30,4.747055245888763,4.768748580282606,4.6347593694132225,4.653900623321533,56120754
1997-02-25 00:00:00+05:30,4.619446561857174,4.7151537096583365,4.555642374671412,4.618170738220215,75093057
1997-02-26 00:00:00+05:30,4.568403332826203,4.676870887419456,4.562022913939028,4.655177116394043,56311332
1997-02-27 00:00:00+05:30,4.696011833871847,4.874664417933867,4.696011833871847,4.850418567657471,104010145
1997-02-28 00:00:00+05:30,5.180927276611328,5.239627745175301,5.003550480588667,5.180927276611328,62139099
1997-03-03 00:00:00+05:30,5.22431303046497,5.47825523079969,5.117121746567664,5.289393901824951,193483823
1997-03-04 00:00:00+05:30,5.308534800898828,5.378719834356245,5.248558956737962,5.328952312469482,129055116
1997-03-05 00:00:00+05:30,5.525471420499053,5.614797726287146,5.289395033887789,5.37106466293335,160728460
1997-03-06 00:00:00+05:30,5.28301357409473,5.357026951407518,5.263872751459625,5.29832649230957,89887784
1997-03-07 00:00:00+05:30,55.61165237426758,55.61165237426758,55.61165237426758,55.61165237426758,0
1997-03-10 00:00:00+05:30,5.205171856160674,5.205171856160674,5.034175955298174,5.05969762802124,90796146
1997-03-11 00:00:00+05:30,5.002272875619527,5.078838318801011,4.747054876184971,4.823620319366455,87724635
1997-03-12 00:00:00+05:30,4.976751637637095,5.015034582640535,4.875940763934247,4.928260803222656,53030542
1997-03-13 00:00:00+05:30,4.951229184824892,4.963990453493746,4.817239982158165,4.851694583892822,40002668
1997-03-14 00:00:00+05:30,4.785337008380239,4.9257066026399325,4.778956158471474,4.84403657913208,66391481
1997-03-17 00:00:00+05:30,4.8619030196018445,4.893805105402074,4.770024232177108,4.822343826293945,49774687
1997-03-18 00:00:00+05:30,4.822345211608813,4.831278145007963,4.722810155105282,4.747056007385254,61285061
1997-03-19 00:00:00+05:30,4.83765852245608,4.859351860143552,4.647520910969756,4.669214248657227,39448746
1997-03-20 00:00:00+05:30,4.629654094286302,4.775128729731149,4.5951994955078375,4.699839115142822,88715819
1997-03-21 00:00:00+05:30,4.7406747486152705,4.7713010144629635,4.693459309622311,4.708772659301758,42424077
1997-03-24 00:00:00+05:30,4.708772659301758,4.708772659301758,4.708772659301758,4.708772659301758,0
1997-03-25 00:00:00+05:30,4.759815436847373,4.759815436847373,4.657728329658519,4.680697917938232,47545637
1997-03-26 00:00:00+05:30,4.721533126983218,4.724085640972652,4.657728947471504,4.673042297363281,24917622
1997-03-27 00:00:00+05:30,4.651348326294888,4.712600861872162,4.629654990889121,4.688355445861816,37321219
1997-03-28 00:00:00+05:30,4.688355445861816,4.688355445861816,4.688355445861816,4.688355445861816,0
1997-03-31 00:00:00+05:30,4.3604013225827485,4.3604013225827485,4.220031640308558,4.225135803222656,862944
1997-04-01 00:00:00+05:30,3.8537928353815336,4.171539282948003,3.8359278344207524,4.140913009643555,52951283
1997-04-02 00:00:00+05:30,4.236620550252328,4.3374318797440115,4.213650951578876,4.259590148925781,24012822
1997-04-03 00:00:00+05:30,4.262140855483131,4.274902124862369,4.211097078499795,4.240447521209717,20242228
1997-04-04 00:00:00+05:30,4.158778317459627,4.193232928066727,4.140912883531633,4.181747913360596,17235727
1997-04-07 00:00:00+05:30,4.147294224227176,4.160055064172318,4.0860421057882235,4.103907108306885,24512421
1997-04-08 00:00:00+05:30,4.103907108306885,4.103907108306885,4.103907108306885,4.103907108306885,0
1997-04-09 00:00:00+05:30,4.214926654242288,4.331050889729021,4.214926654242288,4.311909198760986,30398964
1997-04-10 00:00:00+05:30,4.260865303096023,4.297871556063318,4.121771489666846,4.189404010772705,35509838
1997-04-11 00:00:00+05:30,4.083489449707045,4.262142069780595,4.013304398925722,4.222583293914795,40382934
1997-04-14 00:00:00+05:30,44.320560455322266,44.320560455322266,44.320560455322266,44.320560455322266,0
1997-04-15 00:00:00+05:30,4.212373786742711,4.237895461212792,4.188128369400635,4.207269191741943,22659184
1997-04-16 00:00:00+05:30,4.207269191741943,4.207269191741943,4.207269191741943,4.207269191741943,0
1997-04-17 00:00:00+05:30,4.259588969922536,4.334878165095743,4.226410621742991,4.322117328643799,37606195
1997-04-18 00:00:00+05:30,4.322117328643799,4.322117328643799,4.322117328643799,4.322117328643799,0
1997-04-21 00:00:00+05:30,4.428032535956938,4.570954676293798,4.402510864525385,4.53139591217041,44591679
1997-04-22 00:00:00+05:30,4.593925270682847,4.638588638954574,4.447174760875983,4.481629371643066,34961258
1997-04-23 00:00:00+05:30,4.519911646739272,4.795547191244474,4.4982178777097355,4.733018398284912,146990817
1997-04-24 00:00:00+05:30,4.727914238516859,4.7904430372292115,4.634760036061844,4.655177116394043,71172851
1997-04-25 00:00:00+05:30,4.616894807848648,4.669213980024688,4.607961875040147,4.639863967895508,51329589
1997-04-28 00:00:00+05:30,4.63986286066694,4.741949966953897,4.607960775424499,4.666660785675049,70296548
1997-04-29 00:00:00+05:30,4.619446234137262,4.6819745932500805,4.5824399815993795,4.607961654663086,61619908
1997-04-30 00:00:00+05:30,4.823620945062942,4.823620945062942,4.722809642302407,4.733018398284912,61414191
1997-05-01 00:00:00+05:30,4.733018398284912,4.733018398284912,4.733018398284912,4.733018398284912,0
1997-05-02 00:00:00+05:30,4.670490582391547,4.694736434860652,4.616895149134955,4.630931377410889,46019232
1997-05-05 00:00:00+05:30,4.555643489396227,4.573508492775142,4.396131681866946,4.419101715087891,55687947
1997-05-06 00:00:00+05:30,4.415272101169743,4.449726707539949,4.333602051554806,4.406339168548584,75380705
1997-05-07 00:00:00+05:30,4.568402728016139,4.632207341952082,4.5045981140801965,4.554365634918213,117168929
1997-05-08 00:00:00+05:30,4.547985548837046,4.581163898484107,4.530120550418626,4.550538063049316,38344462
1997-05-09 00:00:00+05:30,4.556917733330867,4.567126488941162,4.509702726333367,4.5211873054504395,37825271
1997-05-12 00:00:00+05:30,4.514807084787031,4.527567921480047,4.420376199640731,4.428032875061035,37543857
1997-05-13 00:00:00+05:30,4.415272289165697,4.443346478294,4.383370195621042,4.410167694091797,42417843
1997-05-14 00:00:00+05:30,4.421652772178595,4.472696122592364,4.369333164599975,4.454831123352051,60673252
1997-05-15 00:00:00+05:30,4.451003225721018,4.4612119835160104,4.402511951328284,4.440794467926025,27852879
1997-05-16 00:00:00+05:30,4.421652220401147,4.555641865539271,4.421652220401147,4.509702682495117,84722587
1997-05-19 00:00:00+05:30,4.5620227184952515,4.653901093343388,4.5403293819104835,4.590096473693848,94279982
1997-05-20 00:00:00+05:30,4.5696785906941,4.607961532788354,4.551813593426504,4.5684027671813965,33182827
1997-05-21 00:00:00+05:30,4.5620226909358905,4.618170634505144,4.525016003092491,4.559470176696777,83889031
1997-05-22 00:00:00+05:30,4.574782527141107,4.5786112980248745,4.521187104458686,4.536500453948975,38255407
1997-05-23 00:00:00+05:30,4.525014957134141,4.535223711197091,4.4216515931912515,4.439517021179199,95423450
1997-05-26 00:00:00+05:30,4.300423097708283,4.361675620133734,4.2876618304029614,4.302975177764893,63714484
1997-05-27 00:00:00+05:30,4.325946226576139,4.331050821924798,4.253208669058917,4.269798278808594,38103123
1997-05-28 00:00:00+05:30,4.315737572691048,4.32211799189613,4.254485461620003,4.262141704559326,28465578
1997-05-29 00:00:00+05:30,4.242999990056549,4.322117526489198,4.239171652243478,4.309356689453125,39179799
1997-05-30 00:00:00+05:30,4.31573672736855,4.435689278547074,4.294042959511391,4.398682594299316,91167506
1997-06-02 00:00:00+05:30,4.421653197233245,4.471420728777595,4.4152727778181715,4.457383632659912,55896336
1997-06-03 00:00:00+05:30,4.490561835199818,4.517359769241625,4.4535555772480775,4.467592239379883,61794456
1997-06-04 00:00:00+05:30,4.498217031907794,4.513529946246643,4.4318603472542,4.439517021179199,43608510
1997-06-05 00:00:00+05:30,4.447174447385479,4.540329515615393,4.435689866946888,4.454831123352051,52949502
1997-06-06 00:00:00+05:30,4.466315394929639,4.481628745803811,4.396130359452976,4.411443710327148,57569681
1997-06-09 00:00:00+05:30,4.387198201464431,4.3897502820525744,4.315736910417827,4.322117328643799,56674677
1997-06-10 00:00:00+05:30,4.314461011445934,4.4050635646899945,4.314461011445934,4.360400199890137,90991177
1997-06-11 00:00:00+05:30,4.402512747732483,4.551815369792522,4.402512747732483,4.4982194900512695,98711365
1997-06-12 00:00:00+05:30,4.51735952407967,4.560746632387392,4.495666186681443,4.5467095375061035,49469228
1997-06-13 00:00:00+05:30,4.57095517715629,4.758540263053008,4.57095517715629,4.6564531326293945,99340985
1997-06-16 00:00:00+05:30,4.657730876979802,4.740676778217347,4.573508718218837,4.592650413513184,60080145
1997-06-17 00:00:00+05:30,4.643692292737812,4.849142810578056,4.624551037078193,4.736846923828125,71825625
1997-06-18 00:00:00+05:30,4.887425083163742,5.060973484367099,4.82617255326449,5.004825115203857,207917877
1997-06-19 00:00:00+05:30,4.951230049562836,5.096704722896676,4.925708374790105,5.02907133102417,132029557
1997-06-20 00:00:00+05:30,5.0533183456582975,5.08777296134344,4.912948668577823,4.95505952835083,111037484
1997-06-23 00:00:00+05:30,4.9780268556985146,5.002272701356169,4.864454735026169,4.883596420288086,73954933
1997-06-24 00:00:00+05:30,4.896358063238692,4.91039515815422,4.786614685293481,4.815964698791504,112639586
1997-06-25 00:00:00+05:30,4.914224952724491,4.932089955871299,4.800652779601295,4.813413619995117,45484902
1997-06-26 00:00:00+05:30,4.849142735853377,4.900186517003699,4.7151535147895505,4.775129795074463,67876030
1997-06-27 00:00:00+05:30,4.76109174218701,4.784060897189622,4.65772837711948,4.678145885467529,55488463
1997-06-30 00:00:00+05:30,4.64496937136372,4.778958618189685,4.64496937136372,4.761093616485596,51517495
1997-07-01 00:00:00+05:30,4.912947998170058,5.095428943634033,4.9027392406012735,5.095428943634033,113362713
1997-07-02 00:00:00+05:30,5.27025257541728,5.452733932332193,5.219209227255343,5.405518054962158,212065173
1997-07-03 00:00:00+05:30,5.49739695415719,5.635214961098158,5.427212343723046,5.5471649169921875,336936480
1997-07-04 00:00:00+05:30,5.667117242577134,5.738578107118634,5.570134269118295,5.626282215118408,268729165
1997-07-07 00:00:00+05:30,5.5714102995522214,5.646699499042826,5.436144384977958,5.452733993530273,247887595
1997-07-08 00:00:00+05:30,5.423384215118336,5.448905892626077,5.266424944720862,5.326401233673096,190945752
1997-07-09 00:00:00+05:30,5.519089927951205,5.691361639540708,5.452733236993569,5.645422458648682,200317913
1997-07-10 00:00:00+05:30,5.704123636507818,5.728369488836909,5.526747294526451,5.5688581466674805,158600933
1997-07-11 00:00:00+05:30,5.493569775597948,5.536956891525953,5.442526415808302,5.468048095703125,102498879
1997-07-14 00:00:00+05:30,5.423383307389708,5.455285398934831,5.143919424813998,5.212828636169434,121306430
1997-07-15 00:00:00+05:30,5.29832709715937,5.385101321809095,5.23324707893904,5.309812545776367,105486679
1997-07-16 00:00:00+05:30,5.450181679177681,5.487187934963179,5.270252827861307,5.295774936676025,89121910
1997-07-17 00:00:00+05:30,5.256215055705959,5.3531980162772905,5.225589222692873,5.325124263763428,71153259
1997-07-18 00:00:00+05:30,5.325124263763428,5.325124263763428,5.325124263763428,5.325124263763428,0
1997-07-21 00:00:00+05:30,5.155403854730773,5.206447195429274,5.078838410171839,5.154127597808838,72651166
1997-07-22 00:00:00+05:30,5.179649670374347,5.359578500735448,5.1707171717607086,5.289393901824951,91023237
1997-07-23 00:00:00+05:30,5.410622892842291,5.5497171611032075,5.376169148738866,5.52036714553833,190000877
1997-07-24 00:00:00+05:30,5.515262397975789,5.571410780044464,5.413175258190659,5.466771125793457,155343296
1997-07-25 00:00:00+05:30,5.436145313400121,5.480808684682252,5.35957984371027,5.4221086502075195,138001593
1997-07-28 00:00:00+05:30,5.448906024275741,5.484636893863427,5.3748926375015085,5.410623073577881,83449099
1997-07-29 00:00:00+05:30,5.38510074520124,5.460390380194973,5.313639881677413,5.456562042236328,113374291
1997-07-30 00:00:00+05:30,5.461667363060771,5.599485391267078,5.4514586041746975,5.55226993560791,164940767
1997-07-31 00:00:00+05:30,5.621178668185282,5.653080765931747,5.53823234702184,5.632663249969482,138228684
1997-08-01 00:00:00+05:30,5.609693124016952,5.612245638602332,5.526747671286168,5.573962688446045,90272502
1997-08-04 00:00:00+05:30,5.586723768642403,5.728369682271695,5.54461291507938,5.636491298675537,148650804
1997-08-05 00:00:00+05:30,5.640319493321845,5.697744136288113,5.5663065398477825,5.632663249969482,110481780
1997-08-06 00:00:00+05:30,5.767927656211725,5.870014783129115,5.670944690560149,5.831732273101807,38486950
1997-08-07 00:00:00+05:30,5.664564130754764,5.727092489011183,5.5356790766325545,5.584170341491699,95173205
1997-08-08 00:00:00+05:30,5.5446125147513685,5.572686270595993,5.4361445287977315,5.456562042236328,94973722
